1651091700000,39140.30,39166.60,39104.50,39152.90,579.652,1651091999999,22686054.39611,7187,253.053,9905615.09970,0
1651092000000,39152.90,39167.80,39100.50,39110.50,446.689,1651092299999,17474492.78760,6536,138.999,5437824.60990,0
1651092300000,39110.60,39168.10,39091.10,39132.50,1162.977,1651092599999,45511090.42290,9085,572.678,22410689.38990,0
1651092600000,39132.40,39134.30,39098.00,39100.30,346.070,1651092899999,13535157.18690,4559,148.052,5790114.75720,0
1651092900000,39100.40,39100.40,39052.40,39080.00,669.993,1651093199999,26180647.15730,6575,224.767,8783574.39080,0
1651093200000,39080.00,39128.70,39056.40,39116.40,468.749,1651093499999,18325287.51560,6291,260.301,10177140.91060,0
1651093500000,39116.40,39139.40,39100.60,39118.20,387.819,1651093799999,15172223.66800,5340,215.311,8423612.70010,0
1651093800000,39118.20,39138.50,39112.00,39132.60,280.516,1651094099999,10976187.94090,4075,168.569,6596135.33010,0
1651094100000,39132.60,39133.80,39106.50,39106.50,237.989,1651094399999,9311144.74410,3487,63.198,2472771.59790,0
1651094400000,39106.50,39106.60,39055.30,39106.40,418.990,1651094699999,16373999.83770,5877,157.932,6172428.48510,0
1651094700000,39106.30,39148.00,39090.00,39090.10,591.724,1651094999999,23149058.10500,6835,246.726,9652701.37260,0
1651095000000,39090.10,39140.40,39070.00,39119.90,523.477,1651095299999,20468169.91250,6887,318.465,12453508.17600,0
1651095300000,39119.90,39190.40,39119.90,39184.90,723.253,1651095599999,28320446.10390,8445,484.388,18966972.31460,0
1651095600000,39184.90,39393.90,39183.90,39299.10,2426.064,1651095899999,95311976.24130,24710,1605.039,63064542.50858,0
1651095900000,39297.90,39300.10,39150.00,39150.00,839.602,1651096199999,32914928.82244,10615,267.827,10501663.77390,0
1651096200000,39150.00,39225.40,39150.00,39154.90,408.105,1651096499999,15993888.35600,6831,191.041,7487382.14650,0
1651096500000,39155.50,39215.90,39153.00,39203.70,344.193,1651096799999,13487950.91890,4682,217.205,8512106.70600,0
1651096800000,39204.00,39241.20,39141.30,39180.00,504.507,1651097099999,19773658.96320,8186,184.806,7243393.70840,0
1651097100000,39180.10,39231.30,39154.70,39231.30,277.686,1651097399999,10883554.53100,5783,114.988,4507308.99320,0
1651097400000,39231.30,39250.00,39186.70,39219.50,322.492,1651097699999,12647643.09820,5304,131.295,5149855.68250,0
1651097700000,39219.50,39220.80,39120.30,39145.00,496.598,1651097999999,19447328.46178,7649,158.865,6220562.74900,0
1651098000000,39144.90,39197.30,39140.80,39182.10,375.501,1651098299999,14709843.65300,5528,226.580,8876223.21200,0
1651098300000,39182.20,39210.00,39146.20,39191.00,286.746,1651098599999,11234059.86820,4689,156.900,6147784.02310,0
1651098600000,39190.90,39200.00,39111.00,39125.20,579.491,1651098899999,22684969.08930,7039,140.742,5510456.04250,0
1651098900000,39126.00,39139.60,38950.10,39069.30,1853.388,1651099199999,72377904.35815,15780,477.226,18634490.47780,0
1651099200000,39069.30,39088.00,39018.70,39054.70,461.535,1651099499999,18024661.02880,6272,234.646,9163391.28790,0
1651099500000,39054.60,39089.60,39030.10,39036.60,427.685,1651099799999,16705050.11400,5503,176.414,6891548.32440,0
1651099800000,39036.70,39080.70,39033.10,39076.80,271.597,1651100099999,10607518.36590,3821,146.496,5721957.41400,0
1651100100000,39076.80,39082.00,39032.30,39050.10,314.859,1651100399999,12296431.92090,3744,166.544,6504203.71850,0
1651100400000,39050.00,39070.00,39033.00,39067.90,236.908,1651100699999,9252120.07750,3879,138.657,5415123.68540,0
1651100700000,39068.00,39100.00,39063.90,39078.60,235.468,1651100999999,9203021.76030,4019,152.277,5951654.46900,0
1651101000000,39078.50,39127.00,39078.50,39122.90,544.444,1651101299999,21292875.31141,4742,257.179,10058044.62681,0
1651101300000,39122.90,39168.10,39102.10,39154.90,502.061,1651101599999,19653978.31448,6004,354.041,13859138.35668,0
1651101600000,39154.90,39158.10,39131.70,39149.70,166.076,1651101899999,6501241.38840,3140,77.187,3021471.29560,0
1651101900000,39149.80,39168.20,39143.50,39146.80,156.029,1651102199999,6109562.51260,3336,74.300,2909444.63630,0
1651102200000,39146.90,39267.00,39111.20,39183.60,840.896,1651102499999,32968377.11454,10779,453.770,17793213.22444,0
1651102500000,39183.60,39247.80,39168.80,39226.30,444.388,1651102799999,17421907.31760,5776,231.148,9062469.09010,0
1651102800000,39225.80,39235.10,39163.20,39175.50,454.389,1651103099999,17809775.01740,5416,197.284,7734723.26880,0
1651103100000,39175.50,39199.90,39152.90,39183.80,221.121,1651103399999,8662315.78400,4410,94.099,3686426.29440,0
1651103400000,39183.80,39222.00,39183.80,39213.40,411.878,1651103699999,16147440.64520,4802,239.276,9380227.03020,0
1651103700000,39213.50,39224.50,39198.40,39209.00,221.772,1651103999999,8696097.74290,3742,118.107,4631314.24410,0
1651104000000,39209.00,39244.80,39140.80,39186.50,777.187,1651104299999,30457012.57770,10303,293.536,11506179.07390,0
1651104300000,39186.60,39188.80,39130.60,39170.10,341.138,1651104599999,13359130.85370,5786,138.188,5411658.52070,0
1651104600000,39170.00,39248.00,39166.40,39232.00,325.560,1651104899999,12767394.69930,5100,178.131,6985954.80410,0
1651104900000,39232.00,39243.50,39146.50,39198.10,471.318,1651105199999,18469271.82100,5945,148.549,5821600.85950,0
1651105200000,39196.20,39196.30,39127.00,39160.60,336.167,1651105499999,13160459.53480,4717,140.709,5508083.40280,0
1651105500000,39160.60,39254.00,39144.20,39239.70,648.701,1651105799999,25438400.87380,7019,431.381,16915384.88120,0
1651105800000,39239.70,39350.00,39210.30,39340.50,1164.847,1651106099999,45777718.55769,12984,759.081,29834157.93869,0
1651106100000,39340.60,39347.50,39263.00,39313.70,940.602,1651106399999,36972762.72270,10173,395.028,15528455.03740,0
1651106400000,39313.00,39317.40,39279.70,39287.10,307.269,1651106699999,12073988.34580,5214,124.206,4880997.79820,0
1651106700000,39287.10,39392.00,39286.10,39379.80,1286.061,1651106999999,50606565.55188,10924,927.615,36502166.44278,0
1651107000000,39379.80,39450.00,39285.10,39303.90,1283.651,1651107299999,50536026.52460,13445,701.801,27643101.32438,0
1651107300000,39303.90,39365.40,39291.00,39356.80,399.751,1651107599999,15721030.74620,5638,203.728,8012868.08240,0
1651107600000,39356.70,39440.80,39352.80,39433.80,980.112,1651107899999,38605811.44010,10051,541.130,21316945.00460,0
1651107900000,39433.70,39690.00,39410.20,39616.60,5735.553,1651108199999,227033574.23696,44916,3916.804,155042559.87176,0
1651108200000,39616.50,39660.00,39472.00,39520.00,2155.259,1651108499999,85284661.96512,18748,730.953,28929812.25670,0
1651108500000,39521.20,39545.70,39303.10,39406.70,3019.681,1651108799999,119011888.09525,25134,1231.674,48534781.55670,0
1651108800000,39406.70,39496.70,39370.00,39496.70,1040.311,1651109099999,41032533.37941,11034,612.050,24144546.40651,0
1651109100000,39496.70,39498.60,39428.40,39463.90,449.803,1651109399999,17751378.15070,6047,129.458,5108985.44000,0
1651109400000,39464.00,39466.90,39377.00,39392.80,580.845,1651109699999,22899460.19470,7397,245.934,9696780.64510,0
1651109700000,39392.90,39410.00,39350.10,39373.90,701.102,1651109999999,27609394.70530,7276,355.646,14005077.68820,0
1651110000000,39373.80,39411.60,39338.60,39343.50,583.728,1651110299999,22983390.11080,5843,196.938,7756010.36870,0
1651110300000,39343.50,39364.60,39261.60,39292.70,1122.863,1651110599999,44141293.58615,12258,464.955,18280501.64670,0
1651110600000,39292.70,39320.80,39150.00,39174.10,1773.773,1651110899999,69582670.97663,16034,668.280,26216155.72910,0
1651110900000,39174.20,39250.00,39171.90,39211.90,690.335,1651111199999,27068429.48380,9186,368.222,14438426.42550,0
1651111200000,39211.80,39240.90,39141.00,39203.00,975.158,1651111499999,38218646.15820,10566,547.481,21458463.56220,0
1651111500000,39203.00,39256.80,39200.40,39238.80,605.630,1651111799999,23760356.19900,6912,411.848,16158674.33550,0
1651111800000,39238.90,39290.00,39206.60,39225.80,1131.011,1651112099999,44395431.27380,8558,557.242,21878055.90100,0
1651112100000,39225.80,39304.30,39209.80,39304.30,954.322,1651112399999,37474744.75060,6864,608.856,23913020.87910,0
1651112400000,39304.20,39391.40,39281.00,39391.00,1316.849,1651112699999,51806546.95542,11504,869.249,34201745.30132,0
1651112700000,39391.00,39400.00,39346.10,39368.60,470.691,1651112999999,18531958.00390,5884,235.256,9261920.49650,0
1651113000000,39368.50,39436.00,39364.10,39373.10,866.162,1651113299999,34122845.93849,8246,561.219,22111561.08359,0
1651113300000,39373.10,39413.50,39366.90,39394.10,483.921,1651113599999,19059680.33630,4803,277.760,10940494.69090,0
1651113600000,39394.10,39440.00,39363.90,39435.30,1010.644,1651113899999,39832888.23360,8224,591.043,23296601.21400,0
1651113900000,39435.40,39449.40,39391.20,39418.10,567.801,1651114199999,22384524.71391,6456,205.138,8088458.35191,0
1651114200000,39418.20,39455.50,39406.50,39450.50,271.752,1651114499999,10716228.55060,4216,140.973,5559481.09490,0
1651114500000,39450.40,39450.40,39384.70,39404.90,362.543,1651114799999,14287437.56040,4395,136.779,5390391.81750,0
1651114800000,39404.90,39410.00,39330.10,39352.20,609.589,1651115099999,24001394.28882,6999,196.488,7736632.22110,0
1651115100000,39353.50,39515.70,39353.50,39428.10,1968.650,1651115399999,77665880.59254,11980,1175.391,46369296.39654,0
1651115400000,39428.10,39523.10,39425.00,39513.40,765.177,1651115699999,30203764.87642,8216,560.103,22110368.78282,0
1651115700000,39513.20,39515.20,39413.00,39440.90,471.664,1651115999999,18614723.74250,6844,199.417,7871097.05700,0
1651116000000,39441.00,39453.60,39361.70,39386.40,488.841,1651116299999,19264919.05220,6910,175.073,6898865.10170,0
1651116300000,39386.40,39451.90,39380.40,39445.60,322.586,1651116599999,12717883.68870,5096,176.535,6959618.01300,0
1651116600000,39445.60,39450.80,39393.90,39423.50,323.447,1651116899999,12751461.70240,4914,155.672,6137304.48400,0
1651116900000,39423.50,39426.90,39360.20,39384.50,292.014,1651117199999,11503616.95310,4494,74.938,2952450.49410,0
1651117200000,39384.60,39384.60,39361.00,39361.00,187.486,1651117499999,7381639.96630,3827,74.389,2928854.72190,0
1651117500000,39361.00,39398.40,39324.80,39381.90,758.638,1651117799999,29856353.82932,6605,266.593,10493442.50100,0
1651117800000,39381.90,39393.10,39310.00,39352.00,598.014,1651118099999,23529321.15360,6750,242.873,9554766.44040,0
1651118100000,39352.10,39363.10,39322.30,39332.90,311.465,1651118399999,12254409.57100,3776,152.075,5983281.10200,0
1651118400000,39333.00,39355.00,39311.60,39314.50,479.483,1651118699999,18856286.74540,7252,237.162,9326969.17490,0
1651118700000,39314.60,39336.60,39292.00,39310.10,620.116,1651118999999,24375906.10020,5585,251.482,9886536.85810,0
1651119000000,39310.10,39365.20,39310.10,39341.40,470.050,1651119299999,18492196.28100,5300,358.974,14122400.75930,0
1651119300000,39341.40,39366.10,39326.00,39346.10,309.264,1651119599999,12168185.56560,4499,165.860,6526284.26070,0
1651119600000,39346.00,39346.10,39281.80,39299.40,403.124,1651119899999,15846305.11480,4886,106.927,4203071.27260,0
1651119900000,39299.40,39302.00,39239.50,39292.00,831.693,1651120199999,32658822.26139,7683,278.354,10932561.24960,0
1651120200000,39291.80,39313.00,39289.00,39306.10,194.020,1651120499999,7625434.43750,3558,105.635,4151681.19940,0
1651120500000,39307.20,39314.30,39288.90,39305.60,173.250,1651120799999,6808921.56520,2891,63.157,2482206.60640,0
1651120800000,39305.70,39336.90,39300.30,39335.10,259.730,1651121099999,10212163.82860,3507,169.828,6677629.64880,0
1651121100000,39335.10,39341.60,39275.40,39331.70,471.283,1651121399999,18529787.94000,5058,240.931,9474643.98570,0
1651121400000,39331.70,39390.80,39328.50,39377.10,495.081,1651121699999,19486719.49860,5117,347.920,13694576.20950,0
1651121700000,39377.10,39393.80,39350.00,39370.50,400.510,1651121999999,15769618.99000,4044,204.167,8039165.52770,0
1651122000000,39370.60,39434.20,39339.00,39339.10,875.993,1651122299999,34513444.05550,7473,393.700,15513667.10270,0
1651122300000,39339.10,39352.80,39325.00,39325.00,196.730,1651122599999,7739170.94940,3653,78.121,3073338.62530,0
1651122600000,39325.00,39351.80,39315.00,39315.00,167.705,1651122899999,6596681.13590,3234,75.190,2957913.89290,0
1651122900000,39315.00,39354.90,39303.80,39343.10,244.404,1651123199999,9612455.91840,3357,110.007,4326581.42670,0
1651123200000,39343.10,39345.90,39310.00,39337.30,256.796,1651123499999,10097924.60460,3374,97.970,3852726.91340,0
1651123500000,39337.20,39337.30,39220.00,39249.30,964.117,1651123799999,37866600.56892,8496,248.181,9745746.53320,0
1651123800000,39249.20,39267.80,39237.10,39267.00,465.298,1651124099999,18264039.94540,5532,241.371,9474768.48710,0
1651124100000,39267.00,39276.00,39240.50,39265.60,517.310,1651124399999,20307641.87320,4262,127.316,4998262.06530,0
1651124400000,39265.70,39280.00,39216.00,39227.10,722.872,1651124699999,28371238.39759,5322,219.739,8625495.99930,0
1651124700000,39227.10,39314.70,39200.50,39288.00,739.216,1651124999999,29017559.22350,7455,436.262,17126582.31370,0
1651125000000,39288.00,39306.30,39280.40,39293.20,264.308,1651125299999,10385215.29760,3703,166.587,6545592.35910,0
1651125300000,39293.10,39324.70,39288.00,39295.40,267.692,1651125599999,10522699.33720,3804,124.820,4906751.11860,0
1651125600000,39295.50,39322.00,39280.00,39283.40,310.207,1651125899999,12190919.67760,4257,126.543,4973369.46700,0
1651125900000,39283.40,39294.20,39262.20,39272.10,204.182,1651126199999,8020344.54480,3328,68.612,2695057.82130,0
1651126200000,39272.00,39305.80,39257.20,39285.50,335.311,1651126499999,13171437.29160,3726,191.193,7510529.56640,0
1651126500000,39285.40,39360.60,39280.80,39348.40,701.318,1651126799999,27586821.74542,6902,515.738,20286421.14362,0
1651126800000,39348.30,39400.00,39348.30,39383.70,606.042,1651127099999,23865985.03450,7062,349.358,13757731.09960,0
1651127100000,39383.60,39400.00,39350.10,39363.10,535.541,1651127399999,21084186.68680,5839,176.441,6946784.87440,0
1651127400000,39363.10,39377.80,39361.60,39371.50,240.581,1651127699999,9471560.89170,3079,128.793,5070570.53050,0
1651127700000,39371.50,39379.90,39364.50,39374.40,281.569,1651127999999,11086255.37290,3000,176.114,6934183.73960,0
1651128000000,39374.40,39395.00,39363.00,39386.70,505.241,1651128299999,19896577.25590,3698,368.701,14519728.67110,0
1651128300000,39386.80,39414.70,39324.00,39376.70,656.918,1651128599999,25865736.14270,6656,275.327,10842897.44080,0
1651128600000,39376.70,39394.70,39355.40,39384.50,214.338,1651128899999,8440022.02150,3626,109.481,4311090.47630,0
1651128900000,39384.50,39395.00,39315.60,39395.00,551.882,1651129199999,21720677.29220,5879,227.093,8938869.30010,0
1651129200000,39395.00,39403.70,39359.40,39400.60,382.090,1651129499999,15049252.26730,5133,204.884,8069958.35540,0
1651129500000,39400.60,39400.70,39373.70,39375.90,400.273,1651129799999,15764765.85820,4154,152.841,6019997.04470,0
1651129800000,39376.00,39447.50,39357.70,39419.70,922.033,1651130099999,36336710.21611,9089,494.839,19504248.54381,0
1651130100000,39419.70,39465.50,39387.80,39437.90,694.507,1651130399999,27386078.21408,7665,421.233,16611891.61158,0
1651130400000,39438.00,39463.90,39431.20,39443.90,444.727,1651130699999,17541366.47160,5612,262.103,10338244.58690,0
1651130700000,39443.90,39550.00,39431.00,39482.80,1576.895,1651130999999,62283212.26622,14642,1136.274,44881054.53102,0
1651131000000,39482.80,39544.20,39432.80,39441.60,1302.625,1651131299999,51431492.98960,12284,665.657,26283651.00430,0
1651131300000,39441.60,39512.10,39435.70,39474.90,667.927,1651131599999,26362685.93860,7494,269.937,10655554.09650,0
1651131600000,39475.00,39500.00,39459.90,39496.60,531.988,1651131899999,21002307.37060,5124,227.493,8981877.83070,0
1651131900000,39496.70,39646.00,39440.90,39444.60,2711.150,1651132199999,107219090.20928,24165,1403.001,55505698.11223,0
1651132200000,39444.50,39480.20,39395.00,39398.00,1503.723,1651132499999,59286005.31923,15233,624.782,24634913.34010,0
1651132500000,39398.00,39415.00,39365.00,39365.00,1107.155,1651132799999,43611648.65930,9365,538.325,21206753.38560,0
1651132800000,39365.00,39407.50,39340.00,39367.60,1090.532,1651133099999,42935819.77976,11656,522.701,20581647.51910,0
1651133100000,39367.60,39423.90,39360.00,39415.20,575.942,1651133399999,22688434.35540,7319,347.211,13678745.11390,0
1651133400000,39415.20,39497.40,39364.50,39497.40,735.038,1651133699999,28980592.28696,7478,506.331,19967966.86856,0
1651133700000,39497.30,39510.00,39463.50,39484.10,1095.806,1651133999999,43274742.71150,10273,511.100,20184895.10750,0
1651134000000,39484.10,39496.40,39467.40,39472.00,452.481,1651134299999,17865945.79270,5201,208.599,8236721.68700,0
1651134300000,39472.00,39575.90,39467.90,39554.80,1345.433,1651134599999,53183849.03439,13572,765.728,30267653.29749,0
1651134600000,39554.80,39623.70,39530.20,39606.90,1835.284,1651134899999,72637872.48742,16679,887.477,35127525.38592,0
1651134900000,39606.80,39628.00,39547.00,39547.10,1286.813,1651135199999,50948271.81834,13942,597.270,23651758.38234,0
1651135200000,39547.00,39617.70,39541.00,39610.10,645.230,1651135499999,25547177.09000,8263,371.625,14714543.06980,0
1651135500000,39609.10,39669.90,39577.10,39607.50,1517.784,1651135799999,60142781.70465,15372,729.185,28894703.95585,0
1651135800000,39607.50,39623.10,39585.70,39615.10,487.421,1651136099999,19304089.39640,6774,253.329,10033383.40960,0
1651136100000,39615.00,39800.00,39563.00,39604.00,4022.495,1651136399999,159661574.59762,30067,2771.420,110055733.44673,0
